B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.866314415762167,16.561511283699907,158.02107139446795,0.8038953845010479,0.8844528218766688,6.262090548264173,1.0,17.0,159.0,1.0,17.0,163.0
