B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.125568959480536,12.632269153642932,115.07607346341153,0.783423208957406,0.8809770849852226,6.43702768773861,1.0,13.0,116.0,1.0,12.0,116.0
