B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7927873444313588,18.023999745360793,151.52162841773563,0.8848426120276119,1.0613937370922808,5.6241728404366995,1.0,18.0,153.0,0.0,19.0,154.0
