B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.469395550179839,11.73374287805965,101.74615653945317,0.9745753128462054,0.8418666578127604,6.256665908970812,2.0,12.0,103.0,2.0,12.0,106.0
