B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1215583919534011,12.681223541394786,115.31180571028425,0.8568016135615002,0.8816244701470156,6.636390902730327,1.0,13.0,116.0,1.0,13.0,116.0
