B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7636311551071076,14.37215520259732,129.59429608173917,0.9780622214989942,1.171378513526529,10.82933693185126,2.0,14.0,132.0,2.0,15.0,135.0
