B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.523697361301206,10.925040583123787,92.59833847916732,1.0486116683230213,1.1733023290696742,12.266010145058582,3.0,11.0,94.0,2.0,11.0,105.0
