B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.756946875895216,11.95187318967438,107.83235191138556,1.0256769418091634,0.6717221164239063,4.179196836173448,2.0,12.0,109.0,2.0,12.0,109.0
