B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7632173663939905,15.223095776172135,149.33800171881467,0.8885138002618878,0.7563777236173841,4.326787478311975,2.0,15.0,151.0,2.0,15.0,153.0
