B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2277429417194512,13.973517522360506,114.29754591463221,1.0042800443914737,0.9862494673238928,6.651838952205549,1.0,14.0,116.0,1.0,14.0,118.0
