B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7539548652003691,13.624120698984626,125.82872330267053,0.9606146290904466,0.8883824447647554,8.595394388184205,2.0,14.0,128.0,2.0,14.0,135.0
