B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4971830537607027,12.426584333322724,109.51220676703696,1.024806911018837,0.9564777337219934,9.280428600058874,1.0,12.0,113.0,1.0,12.0,115.0
