B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.271477225705828,13.519941432982144,123.40430340261642,0.7607051703429504,0.8710784049706489,7.132688129110904,1.0,14.0,125.0,1.0,14.0,125.0
