B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7521405608428557,14.406722475093103,141.33628290416016,0.8386307030975252,0.8578807554326958,11.017143750864838,2.0,15.0,145.0,2.0,15.0,151.0
