B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1600089123722825,13.262978642136423,121.78132858006812,0.6925665555306503,0.9620251757840196,5.676412758734219,1.0,13.0,122.0,1.0,13.0,125.0
