B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.6086513670942484,10.943597415412038,97.8466753668396,0.8501742762071567,0.8466980499899766,3.703187719833622,3.0,11.0,99.0,3.0,11.0,100.0
