B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.7594296081739187,10.63783938631951,90.69704300219627,0.9632238229030534,0.7501662776705186,6.391472325717749,3.0,11.0,91.0,3.0,11.0,90.0
