B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4719737721615687,13.675175860203074,122.45434000700257,0.9339938111907574,1.1687043800085506,8.463613814966314,1.0,14.0,124.0,2.0,14.0,127.0
