B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.376388579431518,12.800235541267467,99.84788490307795,1.3752352976928413,0.5899559923085717,5.842497190929483,3.0,13.0,101.0,4.0,13.0,103.0
