B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.7061463538848396,11.65992933761976,85.68007766495846,0.9756577498874714,1.2587696579569354,6.517789852575854,3.0,11.0,85.0,2.0,11.0,80.0
