B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.8235668587070695,24.65120794474329,180.64375974790718,0.8093512048927743,2.262502658379198,11.106372381808681,1.0,25.0,184.0,1.0,25.0,186.0
