B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8101983002832862,13.431963586593247,123.37326924913263,0.9910667393840497,1.0332950662135125,11.411490071993688,2.0,14.0,126.0,1.0,14.0,135.0
