B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4393481236273356,12.203138428239487,110.61581309482128,0.9772474936860063,1.1712536316873283,11.376176618285387,1.0,12.0,115.0,1.0,12.0,116.0
