B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8913008880542381,11.377789095075915,104.06954833370469,1.0765486433786993,0.9195590851499107,10.93876489559676,2.0,12.0,107.0,2.0,12.0,114.0
