B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2743737466976477,14.175541904064678,124.96482795938505,0.7664439210858242,0.8173321111736292,6.392103984135468,1.0,14.0,127.0,1.0,14.0,131.0
