B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6612025336601204,13.92045707737849,126.38358213705955,1.050207634779145,1.276791099984157,11.385615485974872,2.0,14.0,128.0,1.0,14.0,135.0
