B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7499442976732342,11.794187860075755,107.9130725403444,1.1267625810300284,0.6965670006746546,5.6426666407881045,2.0,12.0,109.0,2.0,12.0,109.0
