B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6992392653658848,13.79660693255244,124.44014387115256,1.0627605032503697,1.1532153859318526,8.381325436529156,2.0,14.0,125.0,2.0,14.0,132.0
