B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.8383677626762581,16.772639017092658,158.37298278002356,0.8368888657450494,1.1552649667781352,9.160422302720903,1.0,17.0,160.0,1.0,17.0,169.0
