B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5532673393385747,12.374192316261896,109.32565171722315,1.0537367739662444,0.9149779882236667,9.098671219906187,1.0,12.0,113.0,1.0,12.0,116.0
