B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2772384377884585,15.472419390775695,153.20533469140912,0.9451007050674956,0.8158404262076818,3.7044938002131156,1.0,15.0,153.0,1.0,16.0,156.0
