B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8252220135595378,13.51647197377216,124.71337174141388,0.9751380723450024,0.9605426325878229,10.409100505321174,2.0,14.0,127.0,1.0,14.0,135.0
