B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.0296654677403954,14.216347837158226,117.47754400483815,0.8111842303799258,1.0319026792821413,6.246431136125385,1.0,14.0,118.0,1.0,15.0,118.0
