B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7873444313588185,17.616195053633383,165.17197695515168,0.8003581796589677,1.3727086373120434,10.382415768239948,1.0,18.0,169.0,1.0,18.0,169.0
