B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6284177356208422,15.729573161027469,143.45322596046725,1.060677407339631,0.9286428618207251,8.940618968705328,2.0,16.0,146.0,2.0,16.0,153.0
