B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6744756023808767,12.058885316866665,108.58280548747493,0.985569776377295,1.1281389189916133,10.522141326525512,2.0,12.0,110.0,2.0,12.0,114.0
