B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.412388197472706,15.619569023140338,151.50927841614413,0.9293049383804719,0.8641320776725985,7.93824751826533,1.0,16.0,153.0,1.0,16.0,156.0
