B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7918324474010886,17.37766177547188,161.65852882197535,1.0805445516381849,1.4575091494102301,8.540178071612337,1.0,18.0,164.0,0.0,18.0,169.0
