B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6494254702867874,14.531463857147404,132.88990037240984,0.9431033780666556,0.8931513033139822,9.756877402749527,2.0,15.0,136.0,1.0,15.0,141.0
