B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.8319062927714294,10.301301842951268,86.29694114651303,0.9834590919116292,0.9308925205029143,7.156021689710808,3.0,10.0,88.0,3.0,10.0,89.0
