B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.663557946334787,15.272782251647197,143.49797880128594,0.9566922069093587,0.8959820353788658,8.387928094290166,2.0,15.0,144.0,2.0,15.0,153.0
