B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2122736098290734,14.233376834198046,124.32657478435242,0.7345156358124214,0.9341524105390885,6.2119976378109705,1.0,14.0,126.0,1.0,14.0,127.0
