B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.005029124359423,14.17710156921412,132.07922462361142,1.0563630514935234,0.5334676091341529,6.1630914743542204,2.0,14.0,134.0,2.0,14.0,135.0
