B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.6278129675016713,11.292166661361684,99.68357895406945,0.8675864047771674,0.8866422752714208,5.442869060086406,3.0,11.0,100.0,3.0,11.0,106.0
