B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.531050068434287,11.287869624725467,94.24117515994526,1.061844334135853,0.6332127106758932,4.24167129739212,2.0,11.0,94.0,2.0,11.0,94.0
