B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1803163892160295,15.896584651621733,149.17318649139,1.0779332166599724,0.7540106568877185,5.107703916794785,1.0,16.0,151.0,0.0,16.0,153.0
