B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8730305248750676,13.522774294171946,124.66012031702581,1.0388205645753885,1.025489302809629,10.436450168982446,2.0,14.0,127.0,2.0,14.0,135.0
