B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.557309736766719,10.925836330649012,94.46201101314576,0.900850258662871,0.9749732886067678,10.160187131068524,3.0,11.0,97.0,3.0,11.0,100.0
