B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.8876086195371933,10.448897093930038,84.68708024318045,0.9304867082592132,0.7798104174249946,4.441405744178902,3.0,10.0,85.0,2.0,11.0,85.0
