B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.19795015437502,15.575962058757998,149.12528249037146,0.9533615620938918,0.9645645265264235,9.144520708056305,1.0,16.0,153.0,1.0,16.0,153.0
