B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5324505840786835,12.843110417926601,105.05993570359996,0.9833275060392143,1.290522089749594,14.112421206082164,1.0,13.0,110.0,1.0,13.0,115.0
