B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.251742687080243,9.769742496100838,78.57367030588534,0.9388613465025228,0.8389987685106025,6.642264370208814,2.0,10.0,80.0,2.0,10.0,83.0
