B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9933793805901263,16.195308272591273,150.07193557628037,0.9479485931431105,1.5172968064656118,13.728374926615299,1.0,16.0,154.0,1.0,17.0,153.0
