B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8506541044657352,11.453735238883407,105.94264251838177,1.1254864700712799,0.7703814170161999,8.83155298028678,2.0,11.0,109.0,2.0,11.0,109.0
