B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4514753159117675,14.36381576853296,119.51959130407104,0.943938385328336,1.1308235764100163,11.039812366053981,1.0,15.0,122.0,2.0,15.0,125.0
