B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.0738453703408983,11.279307381354045,102.3378107394086,1.0473370554487718,0.9630636799621068,10.866304766515434,2.0,11.0,105.0,2.0,12.0,109.0
