B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.0678295190501959,15.823535028806061,156.05248750676387,0.8297309831634843,0.8073162674137776,7.90584402522116,1.0,16.0,158.0,1.0,16.0,162.0
