B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.959607855619569,11.741191074895758,106.35786357704427,1.0168203154357087,0.6891106299702259,5.253515501778635,2.0,12.0,107.0,2.0,12.0,109.0
