B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.752649839259,14.31989050514053,133.01104497565012,0.9835811823893585,0.9355521598928168,10.206318238711757,2.0,14.0,136.0,2.0,15.0,141.0
