B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9656237069102716,19.791068529776872,183.18846484387433,0.8108804911813952,0.9256580435113008,4.756855786025249,1.0,20.0,184.0,1.0,20.0,186.0
