B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.1314574911672026,12.090078619855491,102.07791959767005,1.1836823534953542,0.7050573408525174,7.389770674356931,2.0,12.0,104.0,2.0,12.0,106.0
