B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8695292357640767,14.149282235732247,129.32686125346152,1.1005618217285906,0.9056219296852621,6.869552062320393,2.0,14.0,131.0,2.0,14.0,135.0
