B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8711207308145272,11.411178661234363,104.64742018652322,1.0457324702127795,0.8232209339411217,9.69957016386969,2.0,11.0,108.0,2.0,12.0,109.0
