B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8635133844733742,13.545023394977243,125.01311391921571,1.015363666434488,0.9817303016995901,10.117288043241937,2.0,14.0,128.0,2.0,14.0,135.0
